"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2060,20.29585266113281,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2070,21.048274993896484,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2080,21.52488136291504,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.940465927124023,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"384","ENGAGE-NPi2020-2500f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.53308868408203,"2.549449869152086","2.549449869152086","2100","328.03323055435123","2441.978919921875","GW6","ok","medium","ok","ok","medium","ok","medium","medium","medium","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_2500f","22.183532032320898","66.37193609768414","8.58898801606125","6.8646701243155235","328.03323055435123","2.549449869152086","2.549449869152086","0.001862326"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.711382865905762,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.511131286621094,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2020,12.36641788482666,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2025,13.354031562805176,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2030,14.452996253967283,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2035,15.863367080688477,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2040,17.079547882080078,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2045,18.188852310180664,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2050,19.05805397033692,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2060,20.288272857666016,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2070,20.95707893371582,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2080,21.367168426513672,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.83714485168457,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"385","ENGAGE-NPi2020-3000","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.54839134216309,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.711382865905762,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.511131286621094,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2020,12.36641788482666,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2025,13.354031562805176,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2030,14.452996253967283,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2035,15.863367080688477,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2040,17.079547882080078,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2045,18.188852310180664,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2050,19.05805397033692,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2060,20.288272857666016,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2070,20.95707893371582,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2080,21.367168426513672,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2090,21.83714485168457,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"386","ENGAGE-NPi2020-3000f","POLES-JRC ENGAGE","Final Energy|Electricity","EJ/yr","[object Object]",2100,22.54839134216309,"2.927714824306717","2.927714824306717","2100","18.178318526249416","2939.133103515625","GW6","ok","medium","ok","ok","medium","ok","medium","medium","ok","ok","ok","ok","true","C6","C6: Below 3.0°C","POLES ENGAGE","EN_NPi2020_3000f","21.722941603816164","67.30968345484956","8.213096027965156","6.410076205901987","18.178318526249416","2.927714824306717","2.927714824306717","0.001948596"
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.4673,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.7737,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.4205,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.0013,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.3651,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,13.7513,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,14.6872,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,16.0422,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,17.2464,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,17.7469,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,18.0309,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,19.6459,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,21.1287,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,22.482,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"420","ENGAGE-INDCi2030-2500","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,23.8776,"2.508001812594289","2.508001812594289","2100","142.63170230000003","2463.05750145","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500","36.86030127395012","47.808355485829665","15.189530948126842","2.5992194846661363","142.63170230000003","2.508001812594289","2.508001812594289",
"421","ENGAGE-INDCi2030-2500f","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.4673,"2.507867709337591","2.507867709337591","2100","142.66484640000002","2462.8190422000002","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500f","36.85960347391567","47.811552966682584","15.187032554795154","2.3954779536089603","142.66484640000002","2.507867709337591","2.507867709337591",
"421","ENGAGE-INDCi2030-2500f","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.7737,"2.507867709337591","2.507867709337591","2100","142.66484640000002","2462.8190422000002","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500f","36.85960347391567","47.811552966682584","15.187032554795154","2.3954779536089603","142.66484640000002","2.507867709337591","2.507867709337591",
"421","ENGAGE-INDCi2030-2500f","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.4205,"2.507867709337591","2.507867709337591","2100","142.66484640000002","2462.8190422000002","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500f","36.85960347391567","47.811552966682584","15.187032554795154","2.3954779536089603","142.66484640000002","2.507867709337591","2.507867709337591",
"421","ENGAGE-INDCi2030-2500f","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.0013,"2.507867709337591","2.507867709337591","2100","142.66484640000002","2462.8190422000002","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500f","36.85960347391567","47.811552966682584","15.187032554795154","2.3954779536089603","142.66484640000002","2.507867709337591","2.507867709337591",
"421","ENGAGE-INDCi2030-2500f","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.3651,"2.507867709337591","2.507867709337591","2100","142.66484640000002","2462.8190422000002","GW6","failed","medium","ok","ok","medium","medium",,"ok","ok","ok","ok","medium","true","C6","C6: Below 3.0°C","REMIND-MAgPIE 2.1-4.2","EN_INDCi2030_2500f","36.85960347391567","47.811552966682584","15.187032554795154","2.3954779536089603","142.66484640000002","2.507867709337591","2.507867709337591",
