"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,17.561,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,18.4908,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,18.5131,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,19.2125,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,20.2202,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,23.264,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,26.181,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,29.5674,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1224","R2p1-SSP5-900","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,31.7318,"1.582010237046837","1.190492359730164","2048","1517.2792913999997","122.5506607","-433.89028854","2049","2070","GW1","Carbon Dioxide Removal","failed","high","medium","medium","high","ok",,"ok","ok","high",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND 2.1","R2p1_SSP5-PkBudg900","47.042032315001805","28.014377821420787","24.730379289619805",,"1517.2792913999997","1.190492359730164","1.582010237046837",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.1017,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,21.142,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,21.399,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,21.1181,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,20.9754,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,20.5813,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,20.4667,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,21.3782,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,22.2582,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,23.3436,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,24.1899,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,24.692,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,25.5678,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,26.6615,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1237","PEP-1.5°C-Full-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,27.6756,"1.593348452083682","1.147690125358138","2040","833.909371","59.09521724999994","-564.27786555","2050","2062","GW1","Carbon Dioxide Removal","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"high","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_full_eff","52.35429198973165","30.42130083226564","15.221032587713971","9.157420518559078","833.909371","1.147690125358138","1.593348452083682",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.1017,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,21.142,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,21.399,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,18.6028,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,17.1733,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,17.6948,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,18.9043,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,20.4476,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,20.6449,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,21.4514,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,22.0562,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,22.98,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,24.4671,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,25.9678,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1241","PEP-1.5°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,27.047,"1.499776580238358","1.126001764567997","2036","546.653238","47.46844209999996","-343.0653110999999","2039",,"GW0","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","high","high",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_1p5C_red_eff","74.67091139137179","13.491530957920084","9.843679849802049","7.771942064834079","546.653238","1.126001764567997","1.499776580238358",
"1246","PEP-2°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.1017,"1.598335163160355","1.404962673466711","2048","457.73960300000005","656.9008508","-19.161028","2063",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_2C_red_eff","55.04137394652625","33.53010926801902","9.618805064324057","7.764901554399799","457.73960300000005","1.404962673466711","1.598335163160355",
"1246","PEP-2°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,21.142,"1.598335163160355","1.404962673466711","2048","457.73960300000005","656.9008508","-19.161028","2063",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_2C_red_eff","55.04137394652625","33.53010926801902","9.618805064324057","7.764901554399799","457.73960300000005","1.404962673466711","1.598335163160355",
"1246","PEP-2°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,21.399,"1.598335163160355","1.404962673466711","2048","457.73960300000005","656.9008508","-19.161028","2063",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_2C_red_eff","55.04137394652625","33.53010926801902","9.618805064324057","7.764901554399799","457.73960300000005","1.404962673466711","1.598335163160355",
"1246","PEP-2°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,21.1038,"1.598335163160355","1.404962673466711","2048","457.73960300000005","656.9008508","-19.161028","2063",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_2C_red_eff","55.04137394652625","33.53010926801902","9.618805064324057","7.764901554399799","457.73960300000005","1.404962673466711","1.598335163160355",
"1246","PEP-2°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,20.9948,"1.598335163160355","1.404962673466711","2048","457.73960300000005","656.9008508","-19.161028","2063",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_2C_red_eff","55.04137394652625","33.53010926801902","9.618805064324057","7.764901554399799","457.73960300000005","1.404962673466711","1.598335163160355",
"1246","PEP-2°C-Reduced-CDR-Cost-Effective","REMIND-MAgPIE 1.7-3.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,20.5825,"1.598335163160355","1.404962673466711","2048","457.73960300000005","656.9008508","-19.161028","2063",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 1.7-3.0","PEP_2C_red_eff","55.04137394652625","33.53010926801902","9.618805064324057","7.764901554399799","457.73960300000005","1.404962673466711","1.598335163160355",
