"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2022,23.13287669844261,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2023,23.38725857436309,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2024,23.59494327267081,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,23.82301593793205,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,23.35414459947839,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,23.59303717166842,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,24.27740614485907,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,25.12264948848284,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,25.98899991302701,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,27.16622804876138,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,28.2175945723488,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,30.37836495007827,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,32.59943054732062,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,34.77526159636253,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1148","COVID-Shift-SmartUse","MESSAGEix-GLOBIOM 1.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,36.83718409283591,"3.528801505518332","3.528801505518332","2100","4800.3439985606165","GW8","ok",,,,,,,"ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.2","COV_SmartUse","0","0","5.699634370371125","0.2850565221720842","0","3.528801505518332","3.528801505518332","0","0.002572625","medium","ok","ok","ok"
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,21.56139982,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,19.42017079,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,20.706450289623,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,21.648480612202,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,22.669753323605,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,23.55134001213199,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,24.265774346192,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,24.864607341618,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,25.289842759525,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,25.660335083945,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,26.030908320867,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2065,26.304562738717,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,26.479121626896,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2075,26.510264717522,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,26.336344910309,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2085,26.045179220888,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,25.70964933132599,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2095,25.2889273228288,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1151","Deep-Mitigation-Baseline","GCAM 5.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,24.8523048381604,"3.675701901629203","3.675701901629203","2100","4768.1594958521855","GW8","failed",,,,,,,"medium","true","C7","C7: Below 4.0°C","GCAM 5.3","R_BAU","6.524504902406354","0","12.376391679524454","-0.2654464649851178","0","3.675701901629203","3.675701901629203",,,,,,
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.4935,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.9513,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.3457,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,19.009,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,19.1543,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,19.036,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,18.4379,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,17.5355,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,16.7725,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,16.1737,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,15.6623,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,14.7315,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,14.1838,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,13.605,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1187","LeastTotalCost-Base-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,13.2527,"3.515816702384586","3.515816702384586","2100","4133.7148744","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP2_P50","19.378483569255305","65.45200800950045","14.826590848018862",,"0","3.515816702384586","3.515816702384586","0","0.002823987","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.4632,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.9253,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.9591,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,20.3638,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,21.5537,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,22.8269,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,23.4144,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,24.089,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
"1188","LeastTotalCost-Base-brkLR15-SSP5-P50","REMIND 2.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,24.5712,"4.521683320550167","4.521683320550167","2100","6439.8703897000005","GW8","ok","ok","medium",,"high","high",,"medium","true","C8","C8: Above 4.0°C","REMIND 2.1","LeastTotalCost_Base_brkLR15_SSP5_P50","7.014150509969677","85.11669576403565","7.645065698796288",,"0","4.521683320550167","4.521683320550167","0","0.00282265","medium","ok","ok","ok"
