"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.9804,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.4248,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.6904,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,7.6947,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,7.771,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,7.8991,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,7.9884,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,8.109,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,8.663499999999999,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,9.236,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,9.4756,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1278","Transport-NPi-Conventional","REMIND-Transport 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,9.7425,"3.520645690368898","3.520645690368898","2100","4336.212935099999","GW8","failed","medium","medium",,"medium","medium",,"medium","true","C7","C7: Below 4.0°C","REMIND-Transport 2.1","Transport_NPi_Conv","20.71232052056013","64.26729436911","14.892713950652983",,"0.8390805","3.520645690368898","3.520645690368898","0.8390805",,"medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.2327,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.8209,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.4598,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.9477,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.2525,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.5915,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,7.7241,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,7.7727,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,7.6702,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,7.883,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,8.0049,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,8.3637,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,8.854,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,9.0803,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1383","Diff-NoPolicy-Baseline","REMIND-MAgPIE 2.0-4.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,9.375,"3.894866510278314","3.894866510278314","2100","4541.4326038","GW8","ok","ok","medium",,"medium","high",,"ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.0-4.1","Diff_No-policy_baseline","20.359033915319962","65.4905550197167","13.822674513972272","-3.8692057844941132","0","3.894866510278314","3.894866510278314","0","0.002948465","medium","ok","ok","ok"
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.94519592,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.776752490000001,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,7.83107051,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,8.633894770000001,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,9.402061519999998,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,9.7401911,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,10.30606803,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,10.87948769,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,11.49346588,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,12.08409217,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,12.60463152,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2065,13.04835091,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,13.42046548,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2075,13.68738038,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,13.8953425,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2085,14.07344472,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,14.27039567,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2095,14.3855188,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1408","ParisReinforce-Baseline","GCAM-PR 5.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,14.40977582,"3.641772920899822","3.641772920899822","2100","4097.95349068","GW8","failed","ok","medium","high","medium","high",,"medium","true","C7","C7: Below 4.0°C","GCAM-PR 5.3","PR_baseline","0","0","12.357841600809618","0.0026797727000058558","0","3.641772920899822","3.641772920899822",,,,,,
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.311642141999999,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.207056275,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.451241084725941,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.998818695746361,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.73198268227022,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.43321580987106,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,8.902833995138149,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,9.72070733930581,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,10.51166115807009,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,11.35819289184342,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
"1415","DISCRATE-Reference-dr2p","WITCH 4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,12.15073566498219,"4.158862752322248","4.158862752322248","2100","5419.541116227754","GW8","failed",,,,,,,"ok","true","C8","C8: Above 4.0°C","WITCH 4.6","DISCRATE_Ref_dr2p","20.043197725034766","67.25935185250113","2.1443720535462516","-1.4356868632240491","0.006670353631937174","4.158862752322248","4.158862752322248","0.006670353631937174",,"medium","ok","ok","ok"
